Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2013-04-06 04:00:00","2013-04-06 05:00:00",100.00000,31.75000,92.30000,52.56000,8.41000,2.44900
"2013-04-06 05:00:00","2013-04-06 06:00:00",100.00000,9.16000,92.40000,65.00000,7.11000,2.31400
"2013-04-06 06:00:00","2013-04-06 07:00:00",100.00000,100.00000,92.70000,79.90000,5.93100,2.31400
"2013-04-06 07:00:00","2013-04-06 08:00:00",100.00000,98.00000,93.00000,75.30000,6.69400,2.31400
"2013-04-06 08:00:00","2013-04-06 09:00:00",89.70000,99.10000,0.18300,1.56200,80.20000,97.90000
"2013-04-06 09:00:00","2013-04-06 10:00:00",100.00000,95.10000,0.05000,0.06000,74.00000,0.15000
"2013-04-06 10:00:00","2013-04-06 11:00:00",1.52500,78.20000,0.05000,0.04900,0.41300,0.15000
"2013-04-06 11:00:00","2013-04-06 12:00:00",0.45200,0.31400,0.05000,0.02000,0.37200,0.15000
"2013-04-06 12:00:00","2013-04-06 13:00:00",-0.08400,0.31400,0.05000,-0.02000,0.36900,-0.12000
"2013-04-06 13:00:00","2013-04-06 14:00:00",-0.08400,0.44600,0.05000,-0.03800,0.36600,0.42000
"2013-04-06 14:00:00","2013-04-06 15:00:00",98.20000,99.20000,0.05000,-0.05800,0.37500,0.42000
"2013-04-06 15:00:00","2013-04-06 16:00:00",-0.08400,0.84200,0.18300,-0.02000,0.37300,-0.52600
"2013-04-06 16:00:00","2013-04-06 17:00:00",-0.08400,0.71000,0.18300,-0.01800,0.38300,-0.52600
"2013-04-06 17:00:00","2013-04-06 18:00:00",0.18400,0.97400,0.31600,0.01500,0.46200,0.01500
"2013-04-06 18:00:00","2013-04-06 19:00:00",0.45200,26.33000,0.58200,0.26000,0.58300,3.12500
"2013-04-06 19:00:00","2013-04-06 20:00:00",0.18400,2.29500,0.71500,0.45800,0.62300,1.09700
"2013-04-06 20:00:00","2013-04-06 21:00:00",0.18400,2.03100,0.58200,3.29300,1.20500,5.82900
"2013-04-06 21:00:00","2013-04-06 22:00:00",0.45200,1.63500,0.71500,3.57800,5.75300,23.95000
"2013-04-06 22:00:00","2013-04-06 23:00:00",1.52500,2.29500,0.84800,27.89000,55.50000,35.04000
"2013-04-06 23:00:00","2013-04-07 00:00:00",16.14000,3.35200,0.71500,35.92000,85.70000,40.72000
"2013-04-07 00:00:00","2013-04-07 01:00:00",1.39100,2.55900,1.51200,35.23000,94.10000,46.00000
"2013-04-07 01:00:00","2013-04-07 02:00:00",31.69000,1.76700,2.17700,37.66000,97.30000,55.06000
"2013-04-07 02:00:00","2013-04-07 03:00:00",2.46300,4.54000,5.89900,39.67000,98.40000,75.60000
"2013-04-07 03:00:00","2013-04-07 04:00:00",0.18400,1.63500,39.13000,42.26000,98.80000,95.80000
"2013-04-07 04:00:00","2013-04-07 05:00:00",0.18400,1.89900,83.50000,42.64000,99.10000,95.20000
"2013-04-07 05:00:00","2013-04-07 06:00:00",0.18400,1.37100,86.90000,37.40000,98.80000,96.20000
"2013-04-07 06:00:00","2013-04-07 07:00:00",0.05000,0.57800,93.80000,9.97000,53.91000,94.70000
"2013-04-07 07:00:00","2013-04-07 08:00:00",-0.08400,0.44600,96.70000,0.06000,61.50000,94.00000
"2013-04-07 08:00:00","2013-04-07 09:00:00",-0.08400,0.44600,47.78000,0.06000,99.00000,96.60000
"2013-04-07 09:00:00","2013-04-07 10:00:00",-0.08400,0.05000,0.05000,0.06000,39.90000,1.77300
"2013-04-07 10:00:00","2013-04-07 11:00:00",-0.08400,0.05000,0.05000,0.03800,0.43100,-0.12100
"2013-04-07 11:00:00","2013-04-07 12:00:00",-0.08400,0.18200,0.18300,0.03100,0.39500,0.15000
"2013-04-07 12:00:00","2013-04-07 13:00:00",-0.08400,0.18200,0.05000,-0.01800,0.38000,-0.39100
"2013-04-07 13:00:00","2013-04-07 14:00:00",-0.08400,0.05000,0.05000,-0.03300,0.37500,0.28500
"2013-04-07 14:00:00","2013-04-07 15:00:00",-0.08400,0.05000,0.18300,-0.01600,0.40000,0.55600
"2013-04-07 15:00:00","2013-04-07 16:00:00",0.18400,0.97500,0.18300,0.00000,0.41600,-0.12000
"2013-04-07 16:00:00","2013-04-07 17:00:00",0.05000,0.84200,0.05000,0.00000,0.41500,0.01500
"2013-04-07 17:00:00","2013-04-07 18:00:00",97.90000,0.97500,0.71500,0.03600,0.42500,0.82600
"2013-04-07 18:00:00","2013-04-07 19:00:00",0.45200,1.89900,0.58200,0.24200,0.47100,0.28500
"2013-04-07 19:00:00","2013-04-07 20:00:00",0.98800,1.37100,0.58200,0.09600,0.51400,1.36700
"2013-04-07 20:00:00","2013-04-07 21:00:00",3.26700,1.63500,0.71500,0.23800,0.55600,1.23200
"2013-04-07 21:00:00","2013-04-07 22:00:00",0.85400,1.50300,0.71500,0.10500,0.57200,1.23200
"2013-04-07 22:00:00","2013-04-07 23:00:00",0.45200,1.89900,0.71500,0.17300,0.61400,3.93600
"2013-04-07 23:00:00","2013-04-08 00:00:00",2.86500,36.63000,0.71500,0.32300,0.61500,20.70000
"2013-04-08 00:00:00","2013-04-08 01:00:00",61.04000,65.82000,0.71500,51.53000,0.61900,33.14000
"2013-04-08 01:00:00","2013-04-08 02:00:00",77.30000,75.10000,0.71500,94.70000,0.64100,37.88000
"2013-04-08 02:00:00","2013-04-08 03:00:00",85.80000,82.10000,0.71500,91.20000,0.65900,46.67000
"2013-04-08 03:00:00","2013-04-08 04:00:00",95.80000,88.10000,1.51200,86.00000,5.13500,52.75000
"2013-04-08 04:00:00","2013-04-08 05:00:00",100.00000,93.00000,2.84100,80.50000,45.86000,60.06000
"2013-04-08 05:00:00","2013-04-08 06:00:00",100.00000,96.60000,4.03800,75.70000,82.50000,75.90000
"2013-04-08 06:00:00","2013-04-08 07:00:00",100.00000,98.00000,4.43700,74.70000,89.70000,92.00000
"2013-04-08 07:00:00","2013-04-08 08:00:00",100.00000,98.40000,4.43700,69.72000,95.90000,96.40000
"2013-04-08 08:00:00","2013-04-08 09:00:00",2.06100,67.40000,0.18300,20.53000,97.60000,95.10000
"2013-04-08 09:00:00","2013-04-08 10:00:00",0.31800,0.31400,0.05000,0.05100,25.91000,71.20000
"2013-04-08 10:00:00","2013-04-08 11:00:00",-0.08400,0.05000,0.18300,0.03600,0.52300,0.01500
"2013-04-08 11:00:00","2013-04-08 12:00:00",-0.08400,0.05000,0.18300,-0.00900,0.50200,-0.39100
"2013-04-08 12:00:00","2013-04-08 13:00:00",-0.08400,0.05000,0.18300,-0.02700,0.40900,-0.12000
"2013-04-08 13:00:00","2013-04-08 14:00:00",-0.08400,0.05000,0.18300,-0.02200,0.42100,0.28500
"2013-04-08 14:00:00","2013-04-08 15:00:00",-0.08400,0.05000,0.05000,-0.03100,0.43100,0.55600
"2013-04-08 15:00:00","2013-04-08 16:00:00",-0.08400,0.31400,0.05000,-0.02700,0.46700,-0.12000
"2013-04-08 16:00:00","2013-04-08 17:00:00",-0.08400,0.44600,0.18300,0.01800,0.49900,0.55600
"2013-04-08 17:00:00","2013-04-08 18:00:00",0.18400,1.23900,0.58200,0.29400,0.56000,0.15000
"2013-04-08 18:00:00","2013-04-08 19:00:00",1.25600,5.33300,0.71500,5.73200,0.59100,1.23200
"2013-04-08 19:00:00","2013-04-08 20:00:00",65.33000,74.70000,0.58200,12.35000,0.60800,0.28500
"2013-04-08 20:00:00","2013-04-08 21:00:00",79.00000,83.00000,0.98000,20.30000,0.62100,0.15000
"2013-04-08 21:00:00","2013-04-08 22:00:00",78.30000,88.30000,3.10700,35.25000,0.63200,1.23200
"2013-04-08 22:00:00","2013-04-08 23:00:00",80.30000,93.60000,4.43700,47.06000,0.63400,0.82600
"2013-04-08 23:00:00","2013-04-09 00:00:00",88.70000,97.50000,4.96800,56.63000,6.47100,1.09700
"2013-04-09 00:00:00","2013-04-09 01:00:00",93.20000,99.00000,5.63300,70.90000,15.45000,97.50000
"2013-04-09 01:00:00","2013-04-09 02:00:00",100.00000,99.80000,9.75000,81.30000,94.10000,97.00000
"2013-04-09 02:00:00","2013-04-09 03:00:00",100.00000,100.00000,84.10000,85.80000,95.40000,49.65000
"2013-04-09 03:00:00","2013-04-09 04:00:00",100.00000,100.00000,93.60000,87.90000,99.50000,-0.39100
"2013-04-09 04:00:00","2013-04-09 05:00:00",100.00000,100.00000,97.10000,89.60000,77.70000,0.15000
"2013-04-09 05:00:00","2013-04-09 06:00:00",100.00000,100.00000,97.80000,90.80000,0.62100,16.11000
"2013-04-09 06:00:00","2013-04-09 07:00:00",100.00000,100.00000,98.20000,91.30000,0.63700,1.50200
"2013-04-09 07:00:00","2013-04-09 08:00:00",100.00000,100.00000,98.40000,91.40000,0.64300,-0.12000
"2013-04-09 08:00:00","2013-04-09 09:00:00",2.19500,100.00000,97.60000,27.65000,0.55200,0.55600
"2013-04-09 09:00:00","2013-04-09 10:00:00",0.18400,0.71000,0.05000,0.05600,0.43900,-0.12000
"2013-04-09 10:00:00","2013-04-09 11:00:00",-0.08400,0.18200,0.05000,0.03100,0.39800,0.55600
"2013-04-09 11:00:00","2013-04-09 12:00:00",-0.08400,0.05000,0.05000,-0.00900,0.37300,0.15000
"2013-04-09 12:00:00","2013-04-09 13:00:00",-0.08400,0.18200,0.18300,2.18500,0.36400,-0.25600
"2013-04-09 13:00:00","2013-04-09 14:00:00",-0.08400,68.34000,0.05000,89.20000,0.35700,0.55600
"2013-04-09 14:00:00","2013-04-09 15:00:00",100.00000,0.31400,0.18300,79.00000,0.36100,-0.39100
"2013-04-09 15:00:00","2013-04-09 16:00:00",100.00000,99.00000,0.18300,3.34700,0.37900,0.42000
"2013-04-09 16:00:00","2013-04-09 17:00:00",100.00000,95.30000,0.44900,0.20700,0.40200,0.55600
"2013-04-09 17:00:00","2013-04-09 18:00:00",100.00000,95.40000,0.58200,0.26500,0.46900,-0.25600
"2013-04-09 18:00:00","2013-04-09 19:00:00",95.10000,99.20000,0.71500,4.75100,0.58900,7.72000
"2013-04-09 19:00:00","2013-04-09 20:00:00",0.72000,98.30000,0.58200,11.41000,0.71200,30.58000
"2013-04-09 20:00:00","2013-04-09 21:00:00",0.45200,38.22000,0.58200,18.23000,4.03200,40.18000
"2013-04-09 21:00:00","2013-04-09 22:00:00",0.45200,1.50300,0.58200,32.59000,37.07000,42.75000
"2013-04-09 22:00:00","2013-04-09 23:00:00",0.18400,0.97400,0.71500,45.07000,83.30000,41.53000
"2013-04-09 23:00:00","2013-04-10 00:00:00",0.18400,1.23900,0.71500,47.97000,93.90000,42.75000
"2013-04-10 00:00:00","2013-04-10 01:00:00",0.18400,1.23900,0.58200,47.88000,97.70000,4.61300
"2013-04-10 01:00:00","2013-04-10 02:00:00",0.18400,1.37100,0.71500,47.07000,87.20000,3.39600
"2013-04-10 02:00:00","2013-04-10 03:00:00",0.45200,2.03100,0.71500,46.90000,13.11000,3.12500
"2013-04-10 03:00:00","2013-04-10 04:00:00",0.45200,5.20100,0.44900,37.49000,9.31000,2.99000
"2013-04-10 04:00:00","2013-04-10 05:00:00",0.18400,4.40800,0.31600,13.93000,6.41800,2.58400
"2013-04-10 05:00:00","2013-04-10 06:00:00",0.18400,3.22000,0.31600,7.63000,6.75000,2.44900
"2013-04-10 06:00:00","2013-04-10 07:00:00",0.18400,1.63500,0.44900,18.26000,7.01000,1.90800
"2013-04-10 07:00:00","2013-04-10 08:00:00",0.18400,1.23900,0.31600,27.45000,8.92000,39.51000
"2013-04-10 08:00:00","2013-04-10 09:00:00",0.05000,0.57800,0.05000,2.59000,52.65000,92.70000
"2013-04-10 09:00:00","2013-04-10 10:00:00",-0.08400,0.31400,0.05000,0.06000,95.40000,0.42100
"2013-04-10 10:00:00","2013-04-10 11:00:00",-0.08400,0.05000,0.05000,0.05300,17.09000,0.28500
"2013-04-10 11:00:00","2013-04-10 12:00:00",-0.08400,-0.08200,0.18300,0.02200,0.41000,0.55600
"2013-04-10 12:00:00","2013-04-10 13:00:00",-0.08400,0.18200,0.05000,0.02400,0.40100,-0.25600
"2013-04-10 13:00:00","2013-04-10 14:00:00",-0.08400,0.05000,0.18300,-0.01100,0.38900,0.15000
"2013-04-10 14:00:00","2013-04-10 15:00:00",-0.08400,0.18200,0.18300,0.00200,0.39200,-0.52600
"2013-04-10 15:00:00","2013-04-10 16:00:00",-0.08400,0.05000,0.18300,0.00400,0.40100,-0.25600
"2013-04-10 16:00:00","2013-04-10 17:00:00",-0.08400,0.31400,0.18300,0.03100,0.40800,-0.12000
"2013-04-10 17:00:00","2013-04-10 18:00:00",0.18400,5.33300,0.44900,0.04400,0.49900,0.82600
"2013-04-10 18:00:00","2013-04-10 19:00:00",35.84000,62.39000,0.58200,0.20900,0.60900,3.93600
"2013-04-10 19:00:00","2013-04-10 20:00:00",74.30000,77.40000,2.57500,1.45100,0.64100,23.00000
"2013-04-10 20:00:00","2013-04-10 21:00:00",83.80000,85.50000,6.96200,5.32300,1.06100,37.07000
"2013-04-10 21:00:00","2013-04-10 22:00:00",89.90000,93.50000,16.14000,11.14000,4.84900,42.61000
"2013-04-10 22:00:00","2013-04-10 23:00:00",100.00000,97.10000,92.80000,16.60000,47.25000,46.53000
"2013-04-10 23:00:00","2013-04-11 00:00:00",100.00000,98.70000,98.20000,26.81000,84.20000,54.11000
"2013-04-11 00:00:00","2013-04-11 01:00:00",100.00000,100.00000,99.00000,41.75000,93.80000,69.12000
"2013-04-11 01:00:00","2013-04-11 02:00:00",100.00000,100.00000,99.00000,52.86000,97.70000,95.20000
"2013-04-11 02:00:00","2013-04-11 03:00:00",100.00000,100.00000,99.00000,67.41000,98.80000,96.20000
"2013-04-11 03:00:00","2013-04-11 04:00:00",100.00000,100.00000,99.10000,80.30000,99.20000,97.90000
"2013-04-11 04:00:00","2013-04-11 05:00:00",100.00000,100.00000,98.60000,87.50000,99.40000,97.10000
"2013-04-11 05:00:00","2013-04-11 06:00:00",100.00000,100.00000,98.30000,90.00000,99.50000,0.82600
"2013-04-11 06:00:00","2013-04-11 07:00:00",100.00000,100.00000,98.20000,90.80000,99.60000,0.01500
"2013-04-11 07:00:00","2013-04-11 08:00:00",100.00000,100.00000,97.90000,92.50000,99.70000,0.15000
"2013-04-11 08:00:00","2013-04-11 09:00:00",100.00000,100.00000,0.84800,34.98000,99.80000,0.42000
"2013-04-11 09:00:00","2013-04-11 10:00:00",0.85400,100.00000,0.18300,0.06000,83.90000,0.55600
"2013-04-11 10:00:00","2013-04-11 11:00:00",-0.08400,0.44600,0.18300,0.04900,0.49100,0.42000
"2013-04-11 11:00:00","2013-04-11 12:00:00",-0.08400,0.18200,0.05000,0.02900,0.40900,0.42000
"2013-04-11 12:00:00","2013-04-11 13:00:00",-0.08400,0.18200,0.05000,-0.01100,0.40600,-0.25600
"2013-04-11 13:00:00","2013-04-11 14:00:00",-0.08400,0.18200,0.05000,-0.02200,0.41700,0.01500
"2013-04-11 14:00:00","2013-04-11 15:00:00",-0.08400,0.05000,0.05000,-0.02700,0.41200,0.28500
"2013-04-11 15:00:00","2013-04-11 16:00:00",-0.08400,0.05000,0.05000,-0.02900,0.41700,0.01500
"2013-04-11 16:00:00","2013-04-11 17:00:00",0.18400,0.44600,0.05000,-0.04700,0.41300,0.28500
"2013-04-11 17:00:00","2013-04-11 18:00:00",13.99000,9.30000,0.31600,-0.00200,0.41700,0.15000
"2013-04-11 18:00:00","2013-04-11 19:00:00",55.95000,73.20000,0.31600,0.01800,0.42200,0.42000
"2013-04-11 19:00:00","2013-04-11 20:00:00",74.40000,81.40000,0.71500,0.07100,9.92000,93.60000
"2013-04-11 20:00:00","2013-04-11 21:00:00",81.00000,87.50000,0.44900,0.18700,77.10000,94.40000
"2013-04-11 21:00:00","2013-04-11 22:00:00",93.40000,95.10000,1.64500,0.46700,3.58000,90.10000
"2013-04-11 22:00:00","2013-04-11 23:00:00",100.00000,0.97400,0.71500,7.56000,0.59500,5.69400
"2013-04-11 23:00:00","2013-04-12 00:00:00",100.00000,0.71000,2.04400,15.21000,0.64300,0.42000
"2013-04-12 00:00:00","2013-04-12 01:00:00",100.00000,0.57800,2.84200,23.30000,0.67200,1.09700
"2013-04-12 01:00:00","2013-04-12 02:00:00",100.00000,0.44600,0.71500,29.80000,0.78600,90.80000
"2013-04-12 02:00:00","2013-04-12 03:00:00",100.00000,0.44600,0.84800,32.75000,2.44900,93.20000
"2013-04-12 03:00:00","2013-04-12 04:00:00",100.00000,0.31400,2.04400,39.32000,48.07000,91.80000
"2013-04-12 04:00:00","2013-04-12 05:00:00",100.00000,0.44600,2.97400,46.40000,89.90000,93.60000
"2013-04-12 05:00:00","2013-04-12 06:00:00",100.00000,0.97400,3.37300,46.79000,94.90000,90.40000
"2013-04-12 06:00:00","2013-04-12 07:00:00",100.00000,3.61600,0.71500,48.57000,95.60000,68.85000
"2013-04-12 07:00:00","2013-04-12 08:00:00",100.00000,1.50300,1.51200,57.46000,96.40000,73.30000
"2013-04-12 08:00:00","2013-04-12 09:00:00",88.40000,0.44600,0.71500,36.06000,56.18000,0.42000
"2013-04-12 09:00:00","2013-04-12 10:00:00",-0.08400,0.05000,0.31600,0.05800,0.57400,-0.25600
"2013-04-12 10:00:00","2013-04-12 11:00:00",-0.08400,0.18200,0.05000,0.04400,0.44700,-0.12000
"2013-04-12 11:00:00","2013-04-12 12:00:00",-0.08400,0.05000,0.05000,0.00400,0.41000,0.28500
"2013-04-12 12:00:00","2013-04-12 13:00:00",-0.08400,0.05000,0.18300,-0.03300,0.40100,0.42000
"2013-04-12 13:00:00","2013-04-12 14:00:00",-0.08400,0.18200,0.18300,-0.03600,0.39500,-0.39100
"2013-04-12 14:00:00","2013-04-12 15:00:00",-0.08400,0.18200,0.18300,-0.04000,0.39100,0.28500
"2013-04-12 15:00:00","2013-04-12 16:00:00",-0.08400,0.05000,0.18300,-0.04000,0.39800,-0.12000
"2013-04-12 16:00:00","2013-04-12 17:00:00",-0.08400,0.57800,0.31600,0.07800,0.40700,-0.12000
"2013-04-12 17:00:00","2013-04-12 18:00:00",0.18400,2.42700,0.58200,0.27600,0.48100,0.15000
"2013-04-12 18:00:00","2013-04-12 19:00:00",0.98800,21.58000,0.44900,7.71000,0.58500,0.82600
"2013-04-12 19:00:00","2013-04-12 20:00:00",33.03000,73.10000,1.77800,16.14000,0.62300,4.88300
"2013-04-12 20:00:00","2013-04-12 21:00:00",65.20000,80.20000,2.17700,78.50000,0.74000,19.76000
"2013-04-12 21:00:00","2013-04-12 22:00:00",71.00000,85.90000,23.98000,95.30000,17.45000,29.90000
"2013-04-12 22:00:00","2013-04-12 23:00:00",77.80000,92.20000,98.90000,92.70000,78.60000,36.12000
"2013-04-12 23:00:00","2013-04-13 00:00:00",82.50000,96.70000,98.30000,90.80000,92.40000,42.61000
"2013-04-13 00:00:00","2013-04-13 01:00:00",89.70000,98.60000,98.00000,88.10000,97.70000,51.67000
"2013-04-13 01:00:00","2013-04-13 02:00:00",90.50000,99.50000,98.00000,92.90000,98.80000,58.70000
"2013-04-13 02:00:00","2013-04-13 03:00:00",99.70000,99.90000,97.70000,93.80000,99.10000,59.92000
"2013-04-13 03:00:00","2013-04-13 04:00:00",100.00000,100.00000,98.40000,90.90000,99.30000,61.54000
"2013-04-13 04:00:00","2013-04-13 05:00:00",100.00000,100.00000,98.40000,84.20000,99.40000,61.28000
"2013-04-13 05:00:00","2013-04-13 06:00:00",100.00000,100.00000,98.00000,80.30000,99.60000,62.09000
"2013-04-13 06:00:00","2013-04-13 07:00:00",100.00000,100.00000,99.50000,80.60000,99.80000,63.04000
"2013-04-13 07:00:00","2013-04-13 08:00:00",100.00000,100.00000,98.90000,76.60000,99.90000,62.36000
"2013-04-13 08:00:00","2013-04-13 09:00:00",1.25600,29.50000,99.20000,33.48000,100.00000,0.55600
"2013-04-13 09:00:00","2013-04-13 10:00:00",0.45200,0.57800,0.31600,5.40500,99.10000,-0.12000
"2013-04-13 10:00:00","2013-04-13 11:00:00",0.18400,0.71000,0.18300,0.06400,26.48000,0.55600
"2013-04-13 11:00:00","2013-04-13 12:00:00",0.05000,0.31400,0.05000,0.04400,0.44100,-0.12000
"2013-04-13 12:00:00","2013-04-13 13:00:00",0.05000,0.18200,0.31600,0.03300,0.41400,-0.25600
"2013-04-13 13:00:00","2013-04-13 14:00:00",0.05000,0.18200,99.10000,38.51000,0.39600,0.42000
"2013-04-13 14:00:00","2013-04-13 15:00:00",0.18400,0.57800,89.90000,90.20000,0.40900,-0.12000
"2013-04-13 15:00:00","2013-04-13 16:00:00",0.18400,0.71000,86.70000,78.20000,0.41400,0.42000
"2013-04-13 16:00:00","2013-04-13 17:00:00",0.72000,0.97500,86.70000,81.80000,0.41900,0.55600
"2013-04-13 17:00:00","2013-04-13 18:00:00",24.58000,75.20000,90.20000,78.30000,0.53400,0.42000
"2013-04-13 18:00:00","2013-04-13 19:00:00",6.48500,86.80000,92.20000,72.90000,0.64700,1.09700
"2013-04-13 19:00:00","2013-04-13 20:00:00",8.36000,91.20000,91.10000,72.40000,3.10600,9.75000
"2013-04-13 20:00:00","2013-04-13 21:00:00",15.73000,93.20000,91.40000,76.60000,9.23000,27.33000
"2013-04-13 21:00:00","2013-04-13 22:00:00",64.40000,97.40000,92.60000,83.30000,51.28000,37.47000
"2013-04-13 22:00:00","2013-04-13 23:00:00",82.40000,99.60000,93.00000,80.90000,87.10000,44.50000
"2013-04-13 23:00:00","2013-04-14 00:00:00",91.60000,100.00000,93.50000,80.10000,93.80000,49.78000
"2013-04-14 00:00:00","2013-04-14 01:00:00",100.00000,100.00000,93.40000,79.80000,98.20000,66.27000
"2013-04-14 01:00:00","2013-04-14 02:00:00",100.00000,100.00000,93.40000,79.10000,99.10000,73.20000
"2013-04-14 02:00:00","2013-04-14 03:00:00",100.00000,100.00000,93.40000,78.60000,99.40000,87.00000
"2013-04-14 03:00:00","2013-04-14 04:00:00",100.00000,100.00000,93.20000,77.90000,99.60000,77.60000
"2013-04-14 04:00:00","2013-04-14 05:00:00",100.00000,100.00000,93.10000,77.50000,99.80000,0.42100
"2013-04-14 05:00:00","2013-04-14 06:00:00",100.00000,100.00000,92.70000,76.50000,99.90000,0.42000
"2013-04-14 06:00:00","2013-04-14 07:00:00",100.00000,100.00000,92.60000,76.20000,99.90000,0.42000
"2013-04-14 07:00:00","2013-04-14 08:00:00",100.00000,100.00000,92.80000,69.40000,99.90000,0.82600
"2013-04-14 08:00:00","2013-04-14 09:00:00",2.59700,100.00000,1.51200,3.26200,100.10000,0.01500
"2013-04-14 09:00:00","2013-04-14 10:00:00",0.45200,93.40000,0.05000,0.05600,100.20000,0.28500
"2013-04-14 10:00:00","2013-04-14 11:00:00",-0.08400,0.31400,0.18300,0.04900,94.10000,0.28500
"2013-04-14 11:00:00","2013-04-14 12:00:00",-0.08400,0.05000,0.05000,0.04400,0.41900,0.28500
"2013-04-14 12:00:00","2013-04-14 13:00:00",-0.08400,0.05000,0.05000,0.00400,0.40100,0.01500
"2013-04-14 13:00:00","2013-04-14 14:00:00",-0.08400,-0.08200,0.18300,-0.00200,0.39700,0.28500
"2013-04-14 14:00:00","2013-04-14 15:00:00",-0.08400,-0.08200,0.18300,0.00400,0.39100,-0.25600
"2013-04-14 15:00:00","2013-04-14 16:00:00",-0.08400,0.05000,0.18300,0.02700,0.38300,-0.25600
"2013-04-14 16:00:00","2013-04-14 17:00:00",-0.08400,0.44600,0.18300,0.03800,0.40100,0.28500
"2013-04-14 17:00:00","2013-04-14 18:00:00",-0.08400,5.86200,0.58200,0.60700,0.41900,0.42000
"2013-04-14 18:00:00","2013-04-14 19:00:00",0.18400,8.37000,1.64500,5.36100,0.42100,-0.12000
"2013-04-14 19:00:00","2013-04-14 20:00:00",0.98800,65.29000,5.49900,13.88000,0.42400,-0.12000
"2013-04-14 20:00:00","2013-04-14 21:00:00",13.05000,76.00000,24.38000,31.18000,0.42300,0.28500
"2013-04-14 21:00:00","2013-04-14 22:00:00",31.55000,77.40000,90.00000,46.25000,0.42600,0.15000
"2013-04-14 22:00:00","2013-04-14 23:00:00",43.48000,79.20000,94.60000,62.75000,0.43000,-0.12000
"2013-04-14 23:00:00","2013-04-15 00:00:00",56.08000,80.70000,95.60000,79.30000,0.44600,0.42000
"2013-04-15 00:00:00","2013-04-15 01:00:00",64.93000,85.20000,96.40000,85.10000,0.52600,-0.25600
"2013-04-15 01:00:00","2013-04-15 02:00:00",75.40000,91.40000,97.00000,88.30000,0.62900,0.15000
"2013-04-15 02:00:00","2013-04-15 03:00:00",87.70000,96.10000,97.20000,89.80000,0.59300,0.42000
"2013-04-15 03:00:00","2013-04-15 04:00:00",96.30000,98.30000,97.10000,90.70000,0.57600,0.01500
"2013-04-15 04:00:00","2013-04-15 05:00:00",99.50000,99.10000,97.10000,91.20000,0.64600,0.15000
"2013-04-15 05:00:00","2013-04-15 06:00:00",100.00000,100.00000,97.40000,91.40000,0.76600,-0.12000
"2013-04-15 06:00:00","2013-04-15 07:00:00",100.00000,100.00000,97.40000,91.70000,1.87900,0.55600
"2013-04-15 07:00:00","2013-04-15 08:00:00",100.00000,100.00000,97.60000,92.20000,5.97300,0.55600
"2013-04-15 08:00:00","2013-04-15 09:00:00",92.90000,99.40000,97.90000,89.60000,0.98600,0.15000
"2013-04-15 09:00:00","2013-04-15 10:00:00",0.45200,0.44600,50.83000,27.65000,0.61700,-0.25600
"2013-04-15 10:00:00","2013-04-15 11:00:00",0.18400,0.44600,0.05000,0.05600,0.44500,0.01500
"2013-04-15 11:00:00","2013-04-15 12:00:00",-0.08400,0.18200,0.18300,0.01500,0.41500,-0.25600
"2013-04-15 12:00:00","2013-04-15 13:00:00",-0.08400,0.18200,0.18300,0.00900,0.40800,-0.25600
"2013-04-15 13:00:00","2013-04-15 14:00:00",-0.08400,0.05000,0.05000,-0.00700,0.40000,0.28500
"2013-04-15 14:00:00","2013-04-15 15:00:00",0.05000,0.31400,0.18300,-0.00700,0.40000,0.01500
"2013-04-15 15:00:00","2013-04-15 16:00:00",0.18400,0.71000,0.18300,0.00200,0.40400,0.15000
"2013-04-15 16:00:00","2013-04-15 17:00:00",0.31800,1.37100,0.18300,0.02400,0.40500,0.42000
"2013-04-15 17:00:00","2013-04-15 18:00:00",0.45200,2.82300,0.58200,0.26700,0.41700,-0.12000
