Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2016-03-27 15:00:00","2016-03-27 16:00:00",0.05000,0.21782,0.05000,0.06400,19.03000,1.25497
"2016-03-27 16:00:00","2016-03-27 17:00:00",0.05000,0.19230,0.05000,0.07100,17.74000,1.16811
"2016-03-27 17:00:00","2016-03-27 18:00:00",0.05000,0.28400,0.05000,0.34500,73.80000,8.92993
"2016-03-27 18:00:00","2016-03-27 19:00:00",49.24000,49.76762,0.31600,5.88200,0.93800,98.38436
"2016-03-27 19:00:00","2016-03-27 20:00:00",73.09000,75.38317,0.05000,30.21000,1.27500,70.73170
"2016-03-27 20:00:00","2016-03-27 21:00:00",82.70000,76.19975,0.71500,44.66000,0.94400,2.18394
"2016-03-27 21:00:00","2016-03-27 22:00:00",91.60000,81.68240,3.50600,53.20000,0.80000,0.69274
"2016-03-27 22:00:00","2016-03-27 23:00:00",95.50000,88.90306,2.70900,61.06000,44.78000,0.62928
"2016-03-27 23:00:00","2016-03-28 00:00:00",97.90000,94.81630,4.03800,61.62000,100.90000,89.66700
"2016-03-28 00:00:00","2016-03-28 01:00:00",99.00000,97.18432,0.84800,64.30000,101.90000,98.65911
"2016-03-28 01:00:00","2016-03-28 02:00:00",99.40000,98.37327,0.98100,64.41000,98.40000,97.66042
"2016-03-28 02:00:00","2016-03-28 03:00:00",99.40000,98.57250,1.51200,61.17000,99.20000,97.97793
"2016-03-28 03:00:00","2016-03-28 04:00:00",99.60000,98.62984,1.37900,63.65000,99.10000,98.24175
"2016-03-28 04:00:00","2016-03-28 05:00:00",99.40000,98.31690,3.64000,62.92000,99.60000,98.14942
"2016-03-28 05:00:00","2016-03-28 06:00:00",99.30000,98.18856,7.10000,63.15000,100.90000,98.50466
"2016-03-28 06:00:00","2016-03-28 07:00:00",99.20000,98.04652,9.62000,63.96000,101.20000,98.68076
"2016-03-28 07:00:00","2016-03-28 08:00:00",99.20000,98.10099,0.58200,8.93000,100.50000,98.51690
"2016-03-28 08:00:00","2016-03-28 09:00:00",97.80000,96.50817,0.05000,0.06000,98.80000,86.70436
"2016-03-28 09:00:00","2016-03-28 10:00:00",69.72000,94.98183,0.05000,0.05600,5.50700,0.51201
"2016-03-28 10:00:00","2016-03-28 11:00:00",0.05000,20.39832,0.18300,0.05800,0.93700,0.48253
"2016-03-28 11:00:00","2016-03-28 12:00:00",0.05000,0.30052,0.05000,0.05100,0.38900,0.45109
"2016-03-28 12:00:00","2016-03-28 13:00:00",1.28400,0.20521,0.05000,0.05100,0.39000,0.35032
"2016-03-28 13:00:00","2016-03-28 14:00:00",0.05000,0.20627,0.05000,0.49400,0.39100,0.40836
"2016-03-28 14:00:00","2016-03-28 15:00:00",0.05000,0.17936,0.05000,0.04900,0.38700,0.60937
"2016-03-28 15:00:00","2016-03-28 16:00:00",0.05000,0.18625,0.05000,0.05600,0.38400,0.46998
"2016-03-28 16:00:00","2016-03-28 17:00:00",0.14700,0.22608,0.18300,0.09600,0.37600,0.51730
"2016-03-28 17:00:00","2016-03-28 18:00:00",2.17200,0.21135,0.71400,0.42900,0.38000,0.67306
"2016-03-28 18:00:00","2016-03-28 19:00:00",8.48000,9.74048,0.84700,6.04900,0.37700,0.50549
"2016-03-28 19:00:00","2016-03-28 20:00:00",32.73000,70.38235,0.71500,29.81000,0.37400,0.63619
"2016-03-28 20:00:00","2016-03-28 21:00:00",9.19000,87.83305,1.24600,42.99000,0.36700,0.58537
"2016-03-28 21:00:00","2016-03-28 22:00:00",0.61800,90.03214,0.58200,50.42000,0.40300,0.52070
"2016-03-28 22:00:00","2016-03-28 23:00:00",0.82600,80.83765,0.98100,57.82000,0.56300,0.38310
"2016-03-28 23:00:00","2016-03-29 00:00:00",0.60600,70.40878,3.77200,64.10000,0.38000,2.13267
"2016-03-29 00:00:00","2016-03-29 01:00:00",48.53000,75.05428,7.23000,65.54000,0.38800,79.83081
"2016-03-29 01:00:00","2016-03-29 02:00:00",84.80000,79.60760,9.22000,69.29000,0.37500,92.26379
"2016-03-29 02:00:00","2016-03-29 03:00:00",65.01000,83.69598,14.28000,81.00000,0.59600,94.64359
"2016-03-29 03:00:00","2016-03-29 04:00:00",67.11000,87.35011,57.35000,32.78000,1.21000,97.00583
"2016-03-29 04:00:00","2016-03-29 05:00:00",81.60000,92.36836,87.90000,1.08200,50.77000,97.67442
"2016-03-29 05:00:00","2016-03-29 06:00:00",86.50000,93.57642,96.20000,20.62000,12.15000,98.16550
"2016-03-29 06:00:00","2016-03-29 07:00:00",88.20000,94.57924,98.30000,0.59600,1.94200,98.35619
"2016-03-29 07:00:00","2016-03-29 08:00:00",71.48000,94.94827,98.60000,0.06000,4.41900,98.57187
"2016-03-29 08:00:00","2016-03-29 09:00:00",0.37400,89.47150,0.05000,0.05800,0.38400,98.48173
"2016-03-29 09:00:00","2016-03-29 10:00:00",0.05000,0.30577,0.05000,0.06000,0.38000,57.61491
"2016-03-29 10:00:00","2016-03-29 11:00:00",0.11700,0.30760,0.05000,0.05600,0.38000,0.68486
"2016-03-29 11:00:00","2016-03-29 12:00:00",0.05000,0.24802,0.05000,0.05600,0.37900,0.70187
"2016-03-29 12:00:00","2016-03-29 13:00:00",0.05000,0.24018,0.05000,0.04900,1.86400,64.26732
"2016-03-29 13:00:00","2016-03-29 14:00:00",0.05000,0.22582,0.05000,0.05100,36.42000,23.02823
"2016-03-29 14:00:00","2016-03-29 15:00:00",0.05000,0.22692,0.05000,0.05300,20.06000,36.56074
"2016-03-29 15:00:00","2016-03-29 16:00:00",0.05000,0.21990,0.05000,0.05100,0.38000,0.51262
"2016-03-29 16:00:00","2016-03-29 17:00:00",0.05000,0.18555,0.05000,0.04200,0.38300,0.43660
"2016-03-29 17:00:00","2016-03-29 18:00:00",0.08200,0.19386,0.05000,0.03800,0.38700,0.43376
"2016-03-29 18:00:00","2016-03-29 19:00:00",66.25000,63.09820,0.05000,0.05600,0.38200,28.71301
"2016-03-29 19:00:00","2016-03-29 20:00:00",77.81000,74.90767,0.05000,0.05800,0.37900,19.11518
"2016-03-29 20:00:00","2016-03-29 21:00:00",85.80000,71.10917,0.05000,0.06000,0.39500,9.03730
"2016-03-29 21:00:00","2016-03-29 22:00:00",89.90000,85.88465,0.31600,0.06000,0.57200,53.71819
"2016-03-29 22:00:00","2016-03-29 23:00:00",1.11800,92.14954,0.31600,0.06000,26.92000,3.29548
"2016-03-29 23:00:00","2016-03-30 00:00:00",0.18400,81.47922,0.44900,0.06000,14.27000,0.85339
"2016-03-30 00:00:00","2016-03-30 01:00:00",0.18900,3.75750,0.71500,0.06700,46.33000,0.68586
"2016-03-30 01:00:00","2016-03-30 02:00:00",0.33700,1.79569,0.84800,0.19400,52.72000,1.16963
"2016-03-30 02:00:00","2016-03-30 03:00:00",2.45300,4.44794,0.84800,0.32300,68.69000,1.02234
"2016-03-30 03:00:00","2016-03-30 04:00:00",26.77000,7.43610,2.17700,0.30700,75.50000,8.56430
"2016-03-30 04:00:00","2016-03-30 05:00:00",84.90000,3.43341,0.84800,0.59000,86.20000,4.53291
"2016-03-30 05:00:00","2016-03-30 06:00:00",89.10000,21.19069,2.04400,1.85800,94.30000,2.61980
"2016-03-30 06:00:00","2016-03-30 07:00:00",82.70000,88.62936,2.04400,2.33700,97.00000,50.24073
"2016-03-30 07:00:00","2016-03-30 08:00:00",23.80000,19.69335,0.31600,0.05600,98.50000,62.45300
"2016-03-30 08:00:00","2016-03-30 09:00:00",0.13100,0.41306,0.05000,0.06000,100.00000,0.61105
"2016-03-30 09:00:00","2016-03-30 10:00:00",0.05200,0.31981,0.18300,0.05600,96.70000,0.59342
"2016-03-30 10:00:00","2016-03-30 11:00:00",0.05000,0.24338,0.05000,0.05100,0.57400,0.49188
"2016-03-30 11:00:00","2016-03-30 12:00:00",0.05000,0.28478,0.18300,0.04900,0.38100,0.44699
"2016-03-30 12:00:00","2016-03-30 13:00:00",0.05000,0.24153,0.05000,0.02900,0.38700,0.54968
"2016-03-30 13:00:00","2016-03-30 14:00:00",0.05000,0.27253,0.05000,0.04000,0.39000,0.48648
"2016-03-30 14:00:00","2016-03-30 15:00:00",0.05000,0.29583,0.18300,0.04900,0.39700,0.42081
"2016-03-30 15:00:00","2016-03-30 16:00:00",0.05000,0.26408,0.05000,0.05600,0.39400,0.50808
"2016-03-30 16:00:00","2016-03-30 17:00:00",0.05000,0.32209,0.05000,0.05800,0.39800,0.68106
"2016-03-30 17:00:00","2016-03-30 18:00:00",0.05000,0.28739,0.58200,0.09600,0.39300,0.49168
"2016-03-30 18:00:00","2016-03-30 19:00:00",0.05000,0.28027,0.84700,0.63000,0.38500,0.54575
"2016-03-30 19:00:00","2016-03-30 20:00:00",0.05200,0.30693,2.04400,0.81900,0.37800,0.63327
"2016-03-30 20:00:00","2016-03-30 21:00:00",0.51100,0.65431,1.91100,0.69000,0.37700,0.54620
"2016-03-30 21:00:00","2016-03-30 22:00:00",0.49300,0.66762,5.36700,0.58300,0.38100,0.31423
"2016-03-30 22:00:00","2016-03-30 23:00:00",0.59200,0.52049,7.10000,0.61900,21.06000,0.67726
"2016-03-30 23:00:00","2016-03-31 00:00:00",1.19500,0.84725,13.74000,0.67600,59.07000,23.66141
"2016-03-31 00:00:00","2016-03-31 01:00:00",3.26600,9.89714,30.23000,1.50900,74.10000,94.70380
"2016-03-31 01:00:00","2016-03-31 02:00:00",35.33000,85.96303,82.90000,13.35000,85.10000,96.25864
"2016-03-31 02:00:00","2016-03-31 03:00:00",43.70000,77.71883,98.30000,32.12000,95.70000,97.01821
"2016-03-31 03:00:00","2016-03-31 04:00:00",20.20000,21.20840,99.50000,42.09000,102.00000,98.46395
"2016-03-31 04:00:00","2016-03-31 05:00:00",73.46000,22.52736,99.50000,48.07000,103.80000,98.77011
"2016-03-31 05:00:00","2016-03-31 06:00:00",84.20000,37.65377,99.50000,57.19000,104.40000,98.92317
"2016-03-31 06:00:00","2016-03-31 07:00:00",90.70000,94.31381,99.40000,65.55000,104.90000,98.95432
"2016-03-31 07:00:00","2016-03-31 08:00:00",19.77000,14.26188,99.50000,44.94000,105.80000,99.08135
"2016-03-31 08:00:00","2016-03-31 09:00:00",0.16600,0.26820,0.18300,0.09800,106.20000,99.23329
"2016-03-31 09:00:00","2016-03-31 10:00:00",0.05000,0.26901,0.05000,0.06000,30.99000,74.12585
"2016-03-31 10:00:00","2016-03-31 11:00:00",0.05000,0.41823,0.05000,0.05800,1.24500,0.36947
"2016-03-31 11:00:00","2016-03-31 12:00:00",0.05000,0.29975,0.18300,0.06000,1.16900,0.31098
"2016-03-31 12:00:00","2016-03-31 13:00:00",0.05000,0.31000,0.18300,0.06000,1.41900,0.33140
"2016-03-31 13:00:00","2016-03-31 14:00:00",0.05000,0.20157,0.18300,0.06200,1.98200,0.39504
"2016-03-31 14:00:00","2016-03-31 15:00:00",0.05000,0.22940,0.05000,0.06700,0.79700,0.63929
"2016-03-31 15:00:00","2016-03-31 16:00:00",0.05000,0.25899,0.05000,0.10200,0.85400,0.47163
"2016-03-31 16:00:00","2016-03-31 17:00:00",0.05000,0.23542,0.31600,0.14200,0.39100,0.48895
"2016-03-31 17:00:00","2016-03-31 18:00:00",0.05000,0.18690,0.58200,0.50500,0.37100,0.38328
"2016-03-31 18:00:00","2016-03-31 19:00:00",0.12400,0.23119,0.71500,11.46000,0.63200,0.34422
"2016-03-31 19:00:00","2016-03-31 20:00:00",0.22800,0.29119,0.71500,5.30300,0.50700,0.55886
"2016-03-31 20:00:00","2016-03-31 21:00:00",0.20100,0.21253,0.71500,0.87200,0.54800,31.63554
"2016-03-31 21:00:00","2016-03-31 22:00:00",2.66900,59.27015,23.45000,0.85700,0.89700,99.68362
"2016-03-31 22:00:00","2016-03-31 23:00:00",87.20000,64.01701,0.84800,0.85000,5.90900,99.82630
"2016-03-31 23:00:00","2016-04-01 00:00:00",87.60000,56.86399,0.84800,0.83200,63.58000,99.74886
"2016-04-01 00:00:00","2016-04-01 01:00:00",74.90000,47.06630,0.84800,0.85400,5.10600,99.83167
"2016-04-01 01:00:00","2016-04-01 02:00:00",71.97000,42.79892,0.71500,0.87700,66.93000,99.83743
"2016-04-01 02:00:00","2016-04-01 03:00:00",76.44000,41.57853,0.58200,0.85900,100.80000,99.68806
"2016-04-01 03:00:00","2016-04-01 04:00:00",79.62000,43.65237,1.24600,36.32000,100.20000,98.95278
"2016-04-01 04:00:00","2016-04-01 05:00:00",84.60000,50.04516,0.84800,49.29000,101.10000,98.02348
"2016-04-01 05:00:00","2016-04-01 06:00:00",90.20000,71.13668,74.80000,3.72300,99.80000,98.26597
"2016-04-01 06:00:00","2016-04-01 07:00:00",95.90000,86.17562,99.40000,1.12800,99.50000,97.70942
"2016-04-01 07:00:00","2016-04-01 08:00:00",98.50000,90.17007,98.40000,0.86800,98.80000,98.04221
"2016-04-01 08:00:00","2016-04-01 09:00:00",98.40000,93.47343,97.00000,68.15000,100.30000,97.71828
"2016-04-01 09:00:00","2016-04-01 10:00:00",12.91000,69.39153,97.30000,91.20000,99.70000,97.89551
"2016-04-01 10:00:00","2016-04-01 11:00:00",0.05200,0.37575,1.37900,92.20000,99.50000,96.29597
"2016-04-01 11:00:00","2016-04-01 12:00:00",0.05000,0.25200,99.60000,47.37000,100.30000,76.30191
"2016-04-01 12:00:00","2016-04-01 13:00:00",0.05000,0.18459,99.10000,92.50000,100.80000,98.18184
"2016-04-01 13:00:00","2016-04-01 14:00:00",0.05000,0.30589,1.11300,31.52000,81.90000,97.80960
"2016-04-01 14:00:00","2016-04-01 15:00:00",0.05000,0.24180,96.70000,70.80000,42.09000,26.13907
"2016-04-01 15:00:00","2016-04-01 16:00:00",0.05000,0.26161,92.60000,96.00000,99.90000,0.64747
"2016-04-01 16:00:00","2016-04-01 17:00:00",1.06500,0.53456,89.40000,88.60000,97.20000,1.48478
"2016-04-01 17:00:00","2016-04-01 18:00:00",2.59800,0.60870,90.60000,86.30000,97.20000,2.65187
"2016-04-01 18:00:00","2016-04-01 19:00:00",4.33100,7.45003,84.10000,81.40000,98.30000,96.48336
"2016-04-01 19:00:00","2016-04-01 20:00:00",12.05000,21.03750,90.80000,85.10000,99.60000,30.48834
"2016-04-01 20:00:00","2016-04-01 21:00:00",25.55000,6.20055,93.90000,88.20000,100.90000,1.41606
"2016-04-01 21:00:00","2016-04-01 22:00:00",15.86000,4.06679,85.30000,90.40000,101.10000,0.50673
"2016-04-01 22:00:00","2016-04-01 23:00:00",32.79000,3.67459,86.60000,82.50000,100.90000,0.64592
"2016-04-01 23:00:00","2016-04-02 00:00:00",19.58000,6.14792,89.10000,83.10000,100.90000,10.23941
"2016-04-02 00:00:00","2016-04-02 01:00:00",23.91000,23.05401,81.50000,82.50000,101.00000,0.57388
"2016-04-02 01:00:00","2016-04-02 02:00:00",57.35000,96.01317,70.80000,77.70000,101.40000,0.57797
"2016-04-02 02:00:00","2016-04-02 03:00:00",67.08000,99.02544,74.50000,65.46000,101.90000,0.59635
"2016-04-02 03:00:00","2016-04-02 04:00:00",41.26000,99.03258,77.50000,64.71000,102.20000,0.52983
"2016-04-02 04:00:00","2016-04-02 05:00:00",64.43000,98.50484,87.10000,74.70000,102.30000,0.76047
"2016-04-02 05:00:00","2016-04-02 06:00:00",101.60000,98.34026,93.20000,74.30000,102.40000,0.72576
"2016-04-02 06:00:00","2016-04-02 07:00:00",100.40000,98.44477,87.60000,79.70000,102.50000,0.66601
"2016-04-02 07:00:00","2016-04-02 08:00:00",92.20000,98.24519,87.80000,79.40000,102.10000,3.49335
"2016-04-02 08:00:00","2016-04-02 09:00:00",3.81200,49.59420,92.40000,64.75000,79.00000,0.58199
"2016-04-02 09:00:00","2016-04-02 10:00:00",0.09600,0.41931,58.94000,35.53000,2.45500,0.76877
"2016-04-02 10:00:00","2016-04-02 11:00:00",0.05000,0.58556,16.13000,0.38900,1.32500,2.21749
"2016-04-02 11:00:00","2016-04-02 12:00:00",3.11700,1.46026,0.18300,71.70000,0.40300,1.13923
"2016-04-02 12:00:00","2016-04-02 13:00:00",0.57100,11.66132,97.90000,79.20000,0.40200,0.52145
"2016-04-02 13:00:00","2016-04-02 14:00:00",35.78000,0.34379,96.40000,1.37700,0.40000,0.54198
"2016-04-02 14:00:00","2016-04-02 15:00:00",0.05000,0.31101,2.97400,57.47000,0.39700,0.50013
"2016-04-02 15:00:00","2016-04-02 16:00:00",0.05000,0.20829,0.71500,8.80000,0.40300,0.55127
"2016-04-02 16:00:00","2016-04-02 17:00:00",0.08900,2.64357,95.90000,28.32000,0.40400,46.87285
"2016-04-02 17:00:00","2016-04-02 18:00:00",24.76000,81.75987,95.20000,93.90000,0.40400,97.85308
"2016-04-02 18:00:00","2016-04-02 19:00:00",100.30000,98.65919,94.30000,91.80000,0.40100,98.82612
"2016-04-02 19:00:00","2016-04-02 20:00:00",101.20000,98.92951,92.00000,88.00000,0.40600,98.38741
"2016-04-02 20:00:00","2016-04-02 21:00:00",101.80000,99.05447,93.20000,91.00000,3.63500,98.20976
"2016-04-02 21:00:00","2016-04-02 22:00:00",101.30000,99.01945,92.40000,95.10000,3.52300,98.47450
"2016-04-02 22:00:00","2016-04-02 23:00:00",100.70000,99.05544,93.00000,93.20000,37.68000,98.22976
"2016-04-02 23:00:00","2016-04-03 00:00:00",100.30000,99.09372,93.50000,91.90000,50.06000,98.48914
"2016-04-03 00:00:00","2016-04-03 01:00:00",100.10000,99.05407,93.90000,90.00000,70.40000,98.60359
"2016-04-03 01:00:00","2016-04-03 02:00:00",100.30000,99.02515,94.40000,86.70000,79.10000,98.42265
"2016-04-03 02:00:00","2016-04-03 03:00:00",100.40000,99.11414,94.40000,85.20000,86.70000,98.54852
"2016-04-03 03:00:00","2016-04-03 04:00:00",100.30000,99.12189,94.40000,88.50000,96.30000,98.59165
"2016-04-03 04:00:00","2016-04-03 05:00:00",99.00000,99.12488,94.40000,92.20000,102.00000,98.44018
"2016-04-03 05:00:00","2016-04-03 06:00:00",96.50000,99.07464,94.60000,92.30000,102.60000,98.85031
"2016-04-03 06:00:00","2016-04-03 07:00:00",90.40000,99.05278,94.60000,91.50000,103.00000,98.52169
"2016-04-03 07:00:00","2016-04-03 08:00:00",20.86000,98.95535,94.00000,83.30000,103.30000,96.91615
"2016-04-03 08:00:00","2016-04-03 09:00:00",0.07800,97.08025,0.58200,2.03400,103.60000,15.68009
"2016-04-03 09:00:00","2016-04-03 10:00:00",0.05000,26.69214,0.18300,0.06000,103.40000,32.17518
"2016-04-03 10:00:00","2016-04-03 11:00:00",0.05000,0.24496,0.05000,0.06000,93.10000,98.18748
"2016-04-03 11:00:00","2016-04-03 12:00:00",0.05000,0.26797,0.18300,0.06000,37.42000,45.24213
"2016-04-03 12:00:00","2016-04-03 13:00:00",0.05000,0.18755,0.18300,0.06700,0.37200,0.51829
"2016-04-03 13:00:00","2016-04-03 14:00:00",0.05000,0.24703,0.05000,0.08400,0.40600,0.38112
"2016-04-03 14:00:00","2016-04-03 15:00:00",0.05000,0.17531,0.18300,0.06700,0.40300,0.60426
"2016-04-03 15:00:00","2016-04-03 16:00:00",0.05000,0.22920,0.05000,0.08900,0.40000,0.77095
"2016-04-03 16:00:00","2016-04-03 17:00:00",0.05000,0.24528,0.05000,0.13100,0.39800,0.62408
"2016-04-03 17:00:00","2016-04-03 18:00:00",0.05000,0.15227,0.18300,0.37600,0.40100,0.66208
"2016-04-03 18:00:00","2016-04-03 19:00:00",0.05000,0.32383,0.18300,0.51000,0.39300,0.61948
"2016-04-03 19:00:00","2016-04-03 20:00:00",0.05700,0.48772,0.18300,0.28300,0.38900,0.70386
"2016-04-03 20:00:00","2016-04-03 21:00:00",0.08500,0.35516,0.58200,2.00500,0.38500,0.54177
"2016-04-03 21:00:00","2016-04-03 22:00:00",0.12200,0.43912,1.24600,3.24700,0.37900,0.62498
"2016-04-03 22:00:00","2016-04-03 23:00:00",0.08700,0.43368,4.30400,5.17000,0.39500,0.67939
"2016-04-03 23:00:00","2016-04-04 00:00:00",0.08200,0.53816,22.91000,0.97000,0.39600,0.53726
"2016-04-04 00:00:00","2016-04-04 01:00:00",0.15000,0.28259,74.10000,0.32900,0.40900,0.47855
"2016-04-04 01:00:00","2016-04-04 02:00:00",0.16400,1.21225,90.70000,0.16500,14.57000,0.59236
"2016-04-04 02:00:00","2016-04-04 03:00:00",23.38000,23.12327,95.90000,0.10500,22.70000,34.71488
"2016-04-04 03:00:00","2016-04-04 04:00:00",97.30000,89.42095,96.60000,0.16900,13.52000,93.97568
"2016-04-04 04:00:00","2016-04-04 05:00:00",99.90000,98.47745,96.80000,0.06000,25.49000,94.93924
"2016-04-04 05:00:00","2016-04-04 06:00:00",99.30000,96.13917,97.00000,0.10900,30.18000,96.61626
"2016-04-04 06:00:00","2016-04-04 07:00:00",98.60000,93.56959,97.20000,0.20200,57.48000,97.16171
"2016-04-04 07:00:00","2016-04-04 08:00:00",97.00000,93.40868,97.60000,0.06000,78.70000,97.71078
"2016-04-04 08:00:00","2016-04-04 09:00:00",7.24300,48.57836,97.20000,0.06000,89.60000,98.13653
"2016-04-04 09:00:00","2016-04-04 10:00:00",0.05200,0.34326,0.05000,0.06000,27.09000,23.49462
"2016-04-04 10:00:00","2016-04-04 11:00:00",0.05000,0.50329,0.18300,0.06000,0.68900,0.55567
"2016-04-04 11:00:00","2016-04-04 12:00:00",2.30400,0.53941,0.18300,0.05800,0.39300,0.54848
"2016-04-04 12:00:00","2016-04-04 13:00:00",24.62000,82.65063,0.18300,0.06000,0.39700,0.75233
"2016-04-04 13:00:00","2016-04-04 14:00:00",0.75900,96.36519,0.05000,0.06900,0.39700,0.68261
"2016-04-04 14:00:00","2016-04-04 15:00:00",1.25200,99.25359,0.18300,0.05300,0.39800,0.54704
"2016-04-04 15:00:00","2016-04-04 16:00:00",0.19600,98.48914,0.18300,0.05600,0.39800,0.42523
"2016-04-04 16:00:00","2016-04-04 17:00:00",1.03500,98.81968,0.18300,0.05800,0.39700,0.74066
"2016-04-04 17:00:00","2016-04-04 18:00:00",22.29000,99.69358,0.18300,0.06200,0.39600,0.56343
"2016-04-04 18:00:00","2016-04-04 19:00:00",99.20000,99.12888,0.31600,0.06000,0.38700,0.80609
"2016-04-04 19:00:00","2016-04-04 20:00:00",102.90000,99.04377,0.31600,0.06000,0.38400,0.51868
"2016-04-04 20:00:00","2016-04-04 21:00:00",101.00000,98.74341,0.58200,0.07300,1.77200,0.58954
"2016-04-04 21:00:00","2016-04-04 22:00:00",101.20000,99.41177,0.44900,0.17100,57.75000,2.04475
"2016-04-04 22:00:00","2016-04-04 23:00:00",100.70000,99.31010,0.58200,0.72500,52.67000,67.64124
"2016-04-04 23:00:00","2016-04-05 00:00:00",100.80000,99.27906,0.71500,87.80000,63.76000,96.20834
"2016-04-05 00:00:00","2016-04-05 01:00:00",99.80000,98.93320,0.31600,95.30000,72.60000,96.55266
"2016-04-05 01:00:00","2016-04-05 02:00:00",101.60000,98.68761,0.44900,92.20000,85.30000,96.86892
"2016-04-05 02:00:00","2016-04-05 03:00:00",102.40000,99.07141,0.58200,87.50000,88.90000,72.64307
"2016-04-05 03:00:00","2016-04-05 04:00:00",100.60000,99.27921,0.58200,85.90000,92.90000,0.61399
"2016-04-05 04:00:00","2016-04-05 05:00:00",97.60000,98.78271,4.57000,81.40000,96.70000,0.76340
"2016-04-05 05:00:00","2016-04-05 06:00:00",98.30000,98.19205,17.33000,85.20000,99.40000,0.89172
"2016-04-05 06:00:00","2016-04-05 07:00:00",98.70000,98.92112,26.77000,80.30000,102.10000,0.55297
"2016-04-05 07:00:00","2016-04-05 08:00:00",92.70000,98.71037,26.51000,22.19000,103.00000,0.83828
"2016-04-05 08:00:00","2016-04-05 09:00:00",4.07100,95.87228,0.05000,0.06000,103.40000,0.72321
"2016-04-05 09:00:00","2016-04-05 10:00:00",0.06200,29.15494,0.18300,0.06000,101.90000,0.74008
"2016-04-05 10:00:00","2016-04-05 11:00:00",0.05700,0.54671,0.05000,0.06000,51.67000,0.69664
"2016-04-05 11:00:00","2016-04-05 12:00:00",0.75400,0.60279,0.05000,0.06000,1.22500,0.56602
"2016-04-05 12:00:00","2016-04-05 13:00:00",0.05900,0.49052,0.05000,0.05800,1.33900,0.78556
"2016-04-05 13:00:00","2016-04-05 14:00:00",0.05000,0.96021,0.18300,0.06000,1.12900,0.57132
"2016-04-05 14:00:00","2016-04-05 15:00:00",0.05000,12.04625,0.05000,0.05100,0.95200,0.62263
"2016-04-05 15:00:00","2016-04-05 16:00:00",0.05000,0.28307,0.05000,0.05800,1.91400,0.53768
"2016-04-05 16:00:00","2016-04-05 17:00:00",0.05000,0.30272,0.18300,0.05600,1.99600,0.50133
"2016-04-05 17:00:00","2016-04-05 18:00:00",0.05000,0.35407,0.58200,0.16000,2.09000,0.61675
"2016-04-05 18:00:00","2016-04-05 19:00:00",0.05000,48.18351,1.11300,1.52000,2.74300,0.61950
"2016-04-05 19:00:00","2016-04-05 20:00:00",0.05200,83.26069,6.96200,2.58400,17.53000,0.55775
"2016-04-05 20:00:00","2016-04-05 21:00:00",63.62000,3.18612,18.66000,1.58400,65.32000,0.50847
"2016-04-05 21:00:00","2016-04-05 22:00:00",20.21000,0.41511,45.38000,3.93200,56.94000,35.59698
"2016-04-05 22:00:00","2016-04-05 23:00:00",0.40500,0.31313,91.80000,5.99300,75.00000,95.58391
"2016-04-05 23:00:00","2016-04-06 00:00:00",4.01500,0.42462,98.40000,11.96000,85.50000,95.88038
"2016-04-06 00:00:00","2016-04-06 01:00:00",19.40000,80.25107,98.80000,17.77000,88.40000,96.17910
"2016-04-06 01:00:00","2016-04-06 02:00:00",3.01200,98.75645,98.70000,22.81000,97.10000,97.02944
"2016-04-06 02:00:00","2016-04-06 03:00:00",5.97600,95.80157,98.60000,28.32000,104.10000,97.34022
"2016-04-06 03:00:00","2016-04-06 04:00:00",62.33000,95.88317,98.40000,33.55000,105.20000,98.15860
"2016-04-06 04:00:00","2016-04-06 05:00:00",37.06000,95.80386,98.20000,41.06000,105.50000,98.43089
"2016-04-06 05:00:00","2016-04-06 06:00:00",84.00000,95.62050,97.90000,45.42000,105.70000,98.40309
